5 Inverclyde West
3 7 877 4774
John BURLEIGH, SLD
Martin MCCLUSKEY, Lab
Christopher William MCELENY, Alba
Lynne QUINN, Ind
Sandra REYNOLDS, SNP
Ted RUNCIMAN, Con
William WILSON, Ind
43 0 1 0 2 0 3 0
1 4 2 3 5 1 0 6
3 0 0 1 3 0 2 0
1 2 0 0 4 0 3 1
3 2 1 0 3 4 0 0
3 4 3 0 1 2 0 5
1 5 1 0 2 0 4 3
4 5 3 2 4 1 7 6
1 7 4 6 2 1 5 3
2 3 1 0 4 0 0 2
1 6 4 3 1 5 7 2
1 4 2 5 3 1 6 7
6 0 3 0 2 0 0 1
1 1 2 0 4 0 3 5
3 3 1 0 2 0 4 0
1 7 4 5 1 3 6 2
1 0 2 4 1 3 0 0
1 6 3 1 5 2 7 4
3 5 2 0 1 0 4 3
3 5 4 6 1 2 7 3
1 5 6 4 1 3 7 2
3 5 1 6 3 2 7 4
9 1 0 0 2 0 0 0
2 0 2 1 0 3 0 0
43 0 2 0 3 1 0 0
2 5 4 0 1 2 0 3
4 2 1 6 4 7 3 5
2 3 1 4 5 2 6 7
1 3 1 7 4 6 2 5
3 0 1 0 4 0 2 3
1 6 5 2 1 4 7 3
2 6 5 4 1 3 7 2
9 0 2 0 0 0 1 3
1 0 3 4 1 0 2 0
3 4 5 6 2 7 1 3
1 2 1 7 5 3 4 6
3 6 2 5 3 1 7 4
1 4 1 6 3 7 2 5
12 0 4 0 1 0 3 2
1 7 1 5 3 2 6 4
4 0 2 0 1 0 4 3
1 4 2 0 1 3 0 5
1 2 5 6 3 1 7 4
1 2 1 6 3 4 5 7
1 1 2 6 3 4 5 7
208 0 0 0 1 0 0 0
3 4 5 0 2 1 0 3
1 3 2 4 0 1 5 0
3 5 6 1 3 2 7 4
1 3 2 4 5 6 1 0
1 3 4 2 0 1 0 0
8 0 0 0 0 0 1 2
1 3 5 4 2 1 0 6
1 3 5 4 1 2 7 6
1 7 2 3 4 6 1 5
1 4 3 0 2 0 1 5
1 3 4 2 7 1 6 5
1 5 3 7 1 4 6 2
1 2 3 0 0 0 1 4
1 7 3 2 4 1 6 5
1 5 2 3 1 4 6 7
7 0 1 2 0 0 0 0
4 4 1 7 2 6 5 3
1 0 3 2 4 1 0 0
3 3 2 0 0 0 1 4
4 5 3 0 1 0 4 2
1 0 2 0 1 3 5 4
3 1 2 0 3 0 0 4
1 4 3 5 6 2 1 7
1 6 3 2 4 1 0 5
1 5 2 7 1 6 3 4
1 2 3 0 0 1 4 0
1 4 6 3 5 1 0 2
2 1 0 0 0 0 0 2
1 5 2 0 1 4 0 3
3 3 4 0 1 0 0 2
1 2 1 0 3 5 0 4
2 5 2 6 4 1 7 3
1 3 1 7 6 2 4 5
1 0 4 2 1 5 0 3
1 5 2 7 1 4 6 3
45 0 1 0 0 2 0 0
3 6 5 4 3 1 7 2
1 1 0 0 2 0 4 3
18 2 0 0 1 0 0 0
2 2 1 0 0 3 4 0
1 4 6 1 3 5 7 2
1 3 0 1 0 0 0 2
1 3 2 5 4 1 6 7
1 4 1 6 2 3 7 5
1 3 5 7 2 6 1 4
1 4 3 0 1 5 0 2
31 3 0 0 1 0 0 2
3 3 0 0 0 1 0 2
1 3 4 6 2 1 5 7
1 5 3 6 1 4 7 2
13 0 1 3 2 0 0 0
19 0 0 3 2 1 0 0
1 0 3 2 0 0 0 1
1 5 2 0 3 1 0 4
2 6 5 2 3 1 7 4
1 0 3 4 2 0 0 1
2 1 0 0 3 2 0 0
1 4 2 6 3 7 5 1
3 4 5 6 1 7 2 3
48 3 2 0 0 1 0 0
2 3 6 7 2 1 4 5
3 2 1 7 3 6 5 4
1 4 2 1 5 3 6 7
1 2 1 0 3 0 5 4
1 1 2 6 5 7 3 4
2 3 4 6 1 5 7 2
1 4 3 0 2 0 1 0
1 4 6 2 3 1 5 7
1 5 4 6 1 3 0 2
21 0 2 0 3 0 1 0
3 0 4 0 2 0 1 3
1 5 4 2 6 1 7 3
3 2 0 0 3 0 1 4
1 4 0 3 1 0 0 2
1 4 3 7 1 2 6 5
1 0 3 4 1 2 0 0
2 2 3 0 1 0 4 5
2 3 4 5 2 1 7 6
1 4 0 2 1 5 0 3
2 3 0 0 1 4 0 2
71 0 0 2 0 1 0 0
9 3 0 0 2 1 0 0
2 5 4 0 1 0 2 3
1 3 0 4 1 2 0 0
5 5 6 2 4 1 7 3
7 3 1 0 2 0 0 4
1 5 3 4 1 2 7 6
1 2 4 0 1 0 3 0
1 1 2 4 6 7 3 5
6 2 3 6 4 1 7 5
4 0 4 3 1 2 0 0
1 3 4 7 5 1 2 6
1 3 4 6 2 1 7 5
1 4 1 7 2 3 6 5
5 4 3 5 1 2 7 6
1 3 1 7 5 4 2 6
1 5 7 2 3 1 6 4
9 2 1 0 0 3 0 0
1 1 5 6 3 2 7 4
1 7 6 3 1 2 4 5
1 3 0 2 1 0 0 0
1 2 0 0 1 0 4 3
9 0 1 0 2 0 3 4
12 0 0 1 0 2 0 0
1 5 2 3 1 4 7 6
1 3 1 2 0 0 0 0
3 0 4 0 1 2 0 3
1 3 2 7 1 4 6 5
2 4 3 0 1 0 2 0
1 1 4 3 5 6 7 2
1 3 6 1 2 5 7 4
2 3 0 0 2 1 0 4
1 4 2 3 6 1 7 5
2 5 2 7 3 1 6 4
1 4 5 7 1 2 6 3
1 0 3 0 1 4 0 2
1 3 4 6 1 7 5 2
2 5 1 7 2 6 3 4
3 6 3 1 4 2 7 5
2 3 4 0 2 1 0 5
2 5 3 6 2 7 1 4
1 1 2 6 3 7 4 5
1 3 4 6 2 7 1 5
2 1 2 6 3 5 7 4
1 4 3 6 1 7 5 2
1 4 1 3 5 2 0 6
2 6 3 5 1 4 7 2
1 5 2 4 3 1 7 6
1 3 5 1 4 6 7 2
1 3 0 0 0 2 1 0
1 3 6 2 5 1 7 4
2 4 1 5 2 6 7 3
1 3 2 0 1 0 4 0
1 5 4 2 1 7 6 3
1 5 1 6 2 7 4 3
3 4 3 0 2 1 0 0
4 2 3 0 1 0 0 4
1 0 2 0 0 3 0 1
1 1 2 3 0 0 0 0
1 6 5 3 1 2 0 4
1 3 0 2 5 1 0 4
9 3 0 0 1 2 0 0
4 2 0 3 0 1 0 0
1 3 5 0 2 1 0 4
1 4 1 2 3 0 0 5
1 3 6 7 4 1 5 2
2 5 2 6 1 3 7 4
3 0 0 0 2 0 0 1
1 2 1 6 3 5 7 4
1 3 1 6 5 7 2 4
1 0 0 0 0 1 2 0
1 1 0 0 0 0 2 3
1 5 1 2 3 0 0 4
1 4 6 7 2 1 5 3
1 1 4 0 2 3 0 0
14 2 3 0 0 1 0 0
1 3 5 0 1 0 4 2
2 5 1 6 2 4 7 3
1 3 1 2 4 5 7 6
1 5 2 6 1 3 4 7
1 4 5 7 2 1 6 3
2 0 3 1 0 2 0 0
2 6 3 5 2 1 7 4
1 2 1 5 4 3 7 6
1 7 1 6 2 5 4 3
2 0 4 0 1 0 2 3
1 5 6 1 2 4 7 3
2 0 3 4 1 2 0 5
1 7 2 3 4 1 5 6
1 5 3 0 1 2 0 4
3 4 1 0 2 0 3 5
1 3 1 4 2 5 7 6
1 3 4 2 1 6 7 5
1 0 2 5 1 4 0 3
1 3 0 0 2 0 1 4
1 2 4 3 0 1 0 0
3 4 5 0 2 0 1 3
2 3 2 0 1 4 0 0
1 5 1 7 3 6 2 4
1 3 2 4 5 1 0 0
1 0 0 3 4 1 0 2
1 2 0 0 3 0 0 1
2 6 5 1 2 3 7 4
1 1 0 3 0 0 2 0
2 5 4 0 2 0 1 3
1 5 2 7 1 3 4 6
23 0 0 0 2 0 1 0
36 0 0 0 1 0 3 2
1 2 1 6 3 4 7 5
1 3 0 4 1 0 0 2
1 0 1 4 3 2 0 0
1 7 1 6 2 3 4 5
1 2 1 4 3 7 6 5
1 4 5 0 1 0 3 2
1 0 0 1 0 2 0 3
1 5 6 3 4 7 1 2
21 2 0 0 0 1 0 0
1 4 2 6 1 3 7 5
1 2 1 4 3 7 5 6
1 4 2 5 1 3 6 7
1 3 1 6 2 4 7 5
1 7 3 1 2 6 5 4
2 3 2 7 1 6 4 5
1 7 3 1 2 4 6 5
96 0 0 0 0 0 1 0
1 5 4 6 1 3 7 2
2 0 0 0 3 1 2 0
1 0 4 0 1 3 0 2
1 3 2 4 6 1 0 5
1 4 1 7 3 2 6 5
4 1 0 0 0 0 2 0
45 0 2 0 1 0 0 3
1 5 2 3 4 1 0 6
1 5 1 4 3 6 7 2
2 3 0 0 1 0 2 4
1 3 1 0 4 2 0 5
1 1 4 7 2 5 6 3
3 4 5 2 3 1 7 6
12 0 0 0 3 0 1 2
10 0 0 1 0 0 0 0
1 3 7 1 2 4 6 5
2 5 1 0 2 4 0 3
3 0 2 4 3 1 0 0
1 4 3 0 0 0 1 2
3 6 2 3 4 1 7 5
1 1 0 4 2 0 0 3
1 3 1 6 2 5 7 4
10 5 6 2 3 1 7 4
1 0 0 0 0 1 2 3
1 4 2 5 3 7 1 6
40 3 2 0 0 0 1 0
2 6 5 4 2 1 7 3
1 0 3 2 0 0 1 0
1 0 4 1 2 3 0 0
1 6 3 7 4 1 5 2
3 5 6 1 2 3 7 4
1 2 0 3 0 0 1 0
1 3 2 6 5 7 1 4
52 0 3 0 1 0 0 2
1 2 1 3 4 7 5 6
1 3 1 0 4 2 0 0
1 4 5 7 1 3 6 2
4 4 2 0 1 0 3 5
1 6 2 3 5 1 7 4
1 6 1 3 5 2 7 4
1 6 1 2 4 3 7 5
16 0 2 3 0 1 0 0
4 5 6 4 2 1 7 3
4 4 3 2 5 1 7 6
2 6 4 3 2 1 7 5
1 4 2 7 1 6 5 3
1 0 5 1 3 2 0 4
1 5 3 6 4 2 7 1
1 3 5 7 1 4 6 2
1 0 0 1 4 2 0 3
1 6 4 2 3 1 7 5
1 2 1 5 6 4 3 7
3 2 0 0 4 0 1 3
1 5 2 4 1 3 0 0
2 4 2 0 3 1 0 0
2 2 3 4 5 1 7 6
10 3 2 0 4 0 1 5
2 5 3 6 1 2 7 4
1 4 3 6 1 2 0 5
2 3 4 0 2 1 0 0
1 5 4 7 1 6 3 2
1 7 3 5 1 2 4 6
1 5 4 3 1 2 6 7
1 5 1 0 4 0 2 3
3 4 1 0 3 2 0 0
1 2 1 5 4 7 6 3
1 3 1 4 6 2 5 7
1 4 2 6 1 3 0 5
1 3 0 0 0 2 0 1
2 4 1 7 3 6 2 5
1 3 5 0 2 0 4 1
46 3 2 0 1 0 0 0
1 4 1 6 3 5 7 2
4 4 5 1 3 2 7 6
1 1 3 5 4 6 2 7
1 6 1 4 3 2 7 5
5 0 1 0 0 0 2 3
1 2 3 0 1 4 0 0
1 0 1 0 2 3 0 4
3 4 1 0 2 3 0 0
1 5 2 3 4 1 7 6
1 2 1 3 5 4 6 7
3 1 0 0 2 3 0 0
1 3 1 6 2 7 5 4
1 5 2 3 6 7 1 4
1 3 1 0 2 5 0 4
1 7 3 4 2 1 6 5
2 2 1 4 3 5 6 7
36 0 2 0 1 3 0 0
31 2 1 0 3 0 0 0
1 4 2 0 3 1 0 5
18 1 0 0 2 0 0 3
2 0 1 3 2 4 0 0
25 0 2 0 0 0 1 0
1 2 4 0 0 1 3 0
2 4 5 7 1 6 2 3
2 0 3 0 1 2 0 4
1 1 0 3 2 0 0 0
1 4 2 0 1 0 0 3
2 4 3 6 1 5 7 2
1 5 3 7 2 6 1 4
1 2 5 0 3 0 1 4
1 4 3 7 1 6 5 2
2 6 5 2 1 3 7 4
1 5 3 4 2 1 0 0
1 0 1 2 0 0 3 0
2 3 2 0 5 0 1 4
1 2 1 3 5 7 4 6
3 0 2 0 4 0 1 3
1 3 5 6 1 7 2 4
1 0 1 2 4 3 0 0
1 2 3 5 1 6 4 7
1 1 2 7 3 6 4 5
2 1 0 0 3 0 0 2
9 2 0 0 1 0 3 0
1 7 1 4 3 2 6 5
2 0 0 3 1 4 0 2
6 0 3 0 1 0 4 2
1 2 1 4 3 6 5 7
1 0 2 3 4 1 0 0
1 0 1 4 3 2 0 5
1 4 3 2 5 1 6 7
3 5 3 4 2 1 0 6
1 3 1 4 5 2 6 0
6 0 1 0 3 0 0 2
2 3 2 0 4 1 0 5
2 1 2 0 0 3 0 0
3 5 2 0 1 0 3 4
4 1 3 0 2 0 0 0
1 5 2 0 3 0 1 4
1 5 1 7 4 6 3 2
34 0 1 0 2 3 0 0
1 3 0 4 1 2 0 5
1 3 2 1 0 0 0 0
3 0 0 0 0 1 0 2
1 3 0 0 1 2 0 4
8 0 2 0 0 1 0 3
6 3 4 2 5 1 7 6
5 0 1 0 2 0 4 3
1 4 1 6 3 0 2 5
1 2 3 5 4 1 6 0
2 6 3 2 4 1 7 5
1 5 4 2 1 3 7 6
1 4 3 0 0 1 0 2
2 0 1 0 3 0 2 4
2 3 2 7 4 6 1 5
1 4 2 3 0 1 0 0
1 0 0 0 0 2 0 1
1 4 3 0 2 0 0 1
1 0 0 1 3 0 0 2
1 6 2 1 5 3 0 4
1 4 2 0 0 3 1 0
1 3 2 0 1 5 4 0
1 6 2 3 1 4 5 7
5 0 0 1 2 3 0 0
1 0 1 2 3 0 0 4
1 5 2 0 4 0 1 3
1 0 3 4 2 1 0 5
1 4 5 7 2 6 3 1
6 2 1 3 0 0 0 0
1 1 3 2 0 0 0 0
1 7 3 6 1 5 2 4
1 3 1 5 2 6 7 4
1 4 2 7 5 1 3 6
2 0 0 0 2 3 0 1
1 2 3 7 5 1 6 4
2 0 3 0 0 1 0 2
1 0 5 3 2 1 0 4
1 5 1 6 2 3 7 4
1 3 1 7 2 4 5 6
37 2 1 0 0 0 0 0
11 2 0 0 0 0 1 0
1 6 1 5 3 2 7 4
1 5 4 3 2 1 6 0
1 3 2 5 4 1 7 6
1 4 0 1 2 3 0 5
1 4 1 0 2 0 3 0
1 3 1 0 4 2 5 6
6 2 0 0 0 0 1 3
7 2 0 0 3 1 0 0
1 5 1 7 3 2 6 4
2 3 5 7 1 6 2 4
1 3 1 7 5 2 6 4
4 4 2 7 1 6 3 5
2 0 0 1 2 0 3 0
1 3 0 4 5 0 2 1
2 4 3 6 2 1 7 5
1 3 4 7 1 2 6 5
1 5 1 7 3 4 2 6
38 3 1 0 2 0 0 0
6 0 0 4 2 1 0 3
11 3 0 2 0 1 0 0
7 4 3 0 1 0 0 2
2 4 0 0 1 2 0 3
1 0 1 3 0 0 2 0
1 2 5 6 4 1 7 3
1 2 6 1 3 4 5 7
1 6 5 1 2 4 0 3
3 1 0 0 2 0 3 0
3 4 0 0 1 0 2 3
1 4 1 2 3 5 7 6
1 0 2 0 0 1 3 0
2 4 5 0 1 0 2 3
3 4 0 0 1 0 3 2
1 0 0 0 0 2 1 0
25 3 1 0 0 2 0 0
2 4 2 7 1 5 6 3
3 1 0 2 0 0 0 0
