19 Inverness South
4 7 1012 5543
Colin AITKEN, SLD
Jimmy DUNCAN, Alba
Claire FILER, Grn
Ken GOWANS, SNP
David JARDINE, Lab
Duncan MACPHERSON, Ind
Andrew SINCLAIR, Con
4 1 0 0 0 2 4 3
2 0 1 2 0 0 3 0
3 3 5 4 1 2 6 7
3 3 2 4 1 5 6 7
1 4 5 3 1 2 0 0
2 2 5 6 7 3 4 1
3 0 0 2 3 4 1 0
2 4 5 6 7 2 1 3
2 1 0 0 3 0 0 2
1 4 3 2 1 7 5 6
8 2 0 0 1 0 3 0
1 3 7 6 5 4 2 1
2 2 7 6 5 4 1 3
1 6 4 3 1 2 5 7
1 3 7 2 6 5 1 4
1 3 2 6 7 1 4 5
2 0 2 0 0 0 0 1
3 3 7 6 5 2 4 1
1 5 4 2 3 7 1 6
3 4 0 3 2 5 1 0
2 3 0 0 1 2 4 0
9 5 6 2 1 4 3 7
1 5 2 4 1 6 3 0
1 2 0 1 4 5 3 0
1 3 4 5 2 6 1 7
1 1 7 2 3 4 5 6
1 3 4 2 1 5 7 6
1 0 4 0 2 1 3 0
1 4 6 7 5 3 2 1
1 1 6 3 0 2 5 4
2 0 3 1 2 4 0 0
3 4 0 1 3 5 2 0
1 4 3 5 1 2 6 7
1 6 7 1 2 5 4 3
1 5 6 4 1 2 3 7
8 0 0 0 0 1 0 2
1 3 5 2 1 4 7 6
1 3 7 2 5 4 6 1
1 2 6 5 7 4 3 1
5 2 0 1 4 3 0 0
1 3 7 2 5 1 4 6
1 3 7 4 6 5 2 1
1 3 5 4 6 1 7 2
1 5 6 4 7 2 1 3
21 0 0 0 0 2 0 1
1 1 7 6 5 2 3 4
3 0 0 3 0 0 2 1
1 3 6 1 2 5 4 7
2 4 5 1 2 6 3 7
1 4 2 0 0 3 1 0
1 6 5 3 1 4 2 7
3 6 2 3 1 4 5 7
1 2 7 1 4 5 6 3
1 4 6 1 2 3 0 5
13 0 0 1 2 3 0 0
8 4 0 3 2 0 1 0
3 3 6 5 2 4 1 7
1 2 7 4 1 3 5 6
1 0 0 4 2 1 3 0
1 1 4 3 2 0 0 0
5 4 6 2 1 3 5 7
2 1 0 3 0 4 2 0
1 1 6 4 7 2 5 3
1 2 6 1 7 3 4 5
4 0 0 0 2 3 0 1
1 2 6 1 5 3 4 7
1 1 3 2 0 0 0 0
1 2 1 3 0 0 0 0
1 7 5 6 1 2 4 3
3 5 0 1 2 4 3 0
1 1 4 5 6 2 7 3
1 2 4 0 0 0 3 1
1 4 5 7 3 2 1 6
1 4 5 6 2 1 3 7
81 2 0 0 0 0 1 0
3 0 3 1 2 0 4 0
3 5 0 3 1 4 2 0
2 2 7 4 6 1 5 3
1 5 3 4 1 6 2 0
1 4 1 5 3 2 6 7
8 2 0 0 3 1 0 0
37 2 0 0 0 0 1 3
1 2 5 6 7 4 1 3
2 2 7 5 4 3 1 6
1 3 7 6 5 2 1 4
1 2 3 4 1 7 5 6
1 1 0 3 4 2 0 5
1 3 6 2 1 5 7 4
54 0 0 3 1 0 2 0
2 3 5 4 2 6 1 7
2 6 5 4 2 3 1 7
2 0 2 0 1 4 3 0
1 4 3 6 5 2 1 7
1 4 1 5 6 7 2 3
2 3 5 4 6 1 2 7
12 2 0 0 0 4 1 3
14 0 0 1 2 0 3 0
3 4 5 1 2 3 6 7
3 1 0 2 3 4 0 0
2 3 6 1 2 4 5 7
6 3 0 2 0 1 0 0
1 4 7 5 2 6 1 3
7 1 0 0 0 4 3 2
1 0 1 3 0 0 2 0
3 2 6 3 1 5 4 7
1 4 0 0 1 0 2 3
5 1 0 0 2 0 3 0
27 0 0 0 0 2 1 0
1 0 2 0 0 1 3 0
1 0 4 5 6 2 3 1
1 4 3 7 6 2 1 5
4 1 0 0 0 3 4 2
3 1 0 0 0 4 2 3
7 1 0 0 3 0 2 0
8 1 0 2 0 0 0 0
2 0 3 0 0 0 1 2
1 3 1 0 0 2 0 0
1 1 0 2 0 0 3 4
81 3 0 0 0 0 2 1
3 3 6 5 7 4 2 1
8 3 0 0 2 4 1 0
2 4 0 0 1 3 2 0
1 4 0 2 1 0 3 0
2 0 2 3 4 0 1 0
1 7 1 4 3 5 2 6
1 2 4 3 1 5 6 7
1 3 6 7 4 2 5 1
1 2 7 4 5 1 3 6
1 3 7 2 1 5 4 6
2 3 5 2 1 4 6 7
2 4 0 1 3 0 2 0
1 3 0 1 4 0 2 0
1 2 0 0 1 4 0 3
1 0 4 0 1 2 3 0
1 0 1 0 0 3 2 0
30 3 0 0 2 0 1 0
3 4 0 0 0 1 2 3
6 4 6 3 2 5 1 7
1 2 5 1 3 6 4 7
1 0 0 1 0 0 0 2
2 6 5 3 1 2 4 7
1 4 5 6 1 3 2 0
1 0 1 2 3 0 4 0
2 0 0 2 3 0 1 4
1 0 0 4 0 3 1 2
1 2 4 6 1 5 3 7
1 3 7 4 1 2 6 5
29 2 0 0 0 1 3 0
5 0 0 0 3 0 2 1
4 0 0 2 1 0 0 3
1 1 7 6 4 3 2 5
1 6 5 1 3 2 4 7
