5 Avondale and Stonehouse
3 7 967 6869
Erica BRADLEY-YOUNG, Grn
Gary BURNS, Con
Margaret COOPER, Ind
Elise FRAME, SNP
Susan KERR, Lab
Colin MACLAREN, Alba
Leigh PAYNE, SNP
2 1 7 3 4 2 6 5
1 3 7 2 5 1 4 6
1 4 3 1 2 7 6 5
4 0 0 0 0 2 0 1
2 1 0 2 4 0 0 3
1 5 0 1 2 0 4 3
3 4 2 3 0 1 0 0
1 0 0 5 1 3 4 2
1 0 0 3 0 0 2 1
1 0 0 2 1 4 0 3
1 1 6 4 2 3 7 5
37 0 0 1 3 0 0 2
2 0 3 1 2 0 0 4
1 3 6 7 5 1 2 4
1 5 7 1 2 4 6 3
8 4 7 5 1 6 3 2
1 2 3 4 6 1 5 7
1 2 7 1 4 5 6 3
14 0 0 1 2 3 0 0
1 1 0 2 4 5 0 3
2 5 3 2 6 1 4 7
1 4 5 3 6 1 7 2
1 3 4 1 2 7 5 6
1 2 7 1 3 6 4 5
1 1 0 0 3 4 5 2
1 2 5 6 1 4 7 3
1 2 6 5 3 4 7 1
5 4 7 6 1 5 3 2
1 3 7 1 2 6 5 4
23 0 0 0 2 3 0 1
17 2 1 3 0 0 0 0
3 3 0 1 4 2 0 5
2 0 0 3 2 4 0 1
2 1 3 2 0 0 0 0
1 5 3 4 6 1 2 7
4 0 3 0 0 1 0 2
18 2 1 0 0 0 0 0
1 4 0 1 2 3 0 5
1 1 7 2 5 4 6 3
1 2 4 3 6 1 5 7
1 6 2 1 4 3 7 5
1 6 1 5 3 2 7 4
1 1 0 3 4 2 0 5
15 2 0 0 3 1 0 0
1 5 1 7 3 2 6 4
4 4 1 2 7 3 5 6
1 3 7 4 2 6 1 5
1 3 7 2 5 6 4 1
1 0 1 4 3 0 0 2
2 3 5 4 6 1 2 7
1 2 7 5 4 6 1 3
1 3 0 0 4 1 0 2
1 2 3 1 0 4 0 0
1 0 1 3 4 2 5 6
1 4 6 0 2 5 3 1
1 1 0 2 3 4 0 0
1 5 0 2 4 3 6 1
4 3 1 0 2 0 0 0
38 3 0 2 0 1 0 0
1 5 6 7 2 3 4 1
4 4 0 0 1 2 0 3
3 4 7 5 2 6 1 3
5 0 1 3 0 0 2 0
1 2 5 6 4 1 7 3
2 0 0 4 2 1 0 3
9 3 7 6 1 5 4 2
3 4 0 0 1 0 2 3
1 1 0 0 2 0 3 0
10 4 0 0 2 0 3 1
4 2 7 5 3 6 4 1
1 6 0 3 2 4 5 1
1 1 7 4 6 3 2 5
15 4 0 0 1 0 3 2
6 0 2 0 0 1 3 0
1 0 0 0 0 2 1 0
1 2 5 4 7 1 3 6
19 3 1 0 0 2 0 0
29 1 0 2 0 0 0 0
2 4 7 6 2 5 3 1
1 3 1 2 0 0 4 0
1 2 3 6 5 1 7 4
1 4 7 2 1 5 6 3
1 1 0 0 3 0 2 0
10 2 0 1 3 0 0 4
4 2 7 1 3 5 6 4
1 2 4 3 5 1 6 7
2 4 2 3 6 1 5 7
1 2 4 3 1 5 6 7
9 2 0 0 1 4 0 3
1 6 7 4 2 3 5 1
1 0 1 0 0 2 0 3
4 0 1 0 0 3 2 0
1 0 1 2 0 3 0 4
1 4 2 1 0 5 3 0
1 5 0 4 2 0 3 1
7 0 0 1 0 0 0 2
4 3 2 4 5 1 7 6
1 3 0 1 4 5 0 2
1 3 0 2 1 4 0 5
2 4 3 1 7 2 5 6
1 0 0 2 3 0 1 4
1 7 6 1 2 5 4 3
3 2 0 0 1 0 3 4
23 0 0 2 1 0 0 3
5 2 0 0 0 1 3 0
2 0 0 0 3 0 2 1
2 3 1 2 6 4 5 7
