5 Hazlehead-Queens Cross-Countesswells
4 7 1168 7736
John COOKE, SNP
Lars FREVERT, Con
Martin GREIG, SLD
Ken MCLEOD, Con
Mohamed Abdul MOSOBBIR, Lab
Becky RAFFERTY, Grn
Jennifer STEWART, Ind
2 3 7 2 6 4 1 5
1 0 0 0 3 0 1 2
1 0 3 1 5 4 0 2
2 7 2 3 1 6 4 5
1 7 5 2 6 3 4 1
2 7 4 1 2 5 6 3
1 0 3 2 1 4 0 5
7 2 0 3 0 1 4 0
1 4 0 2 0 3 1 5
1 2 7 1 6 4 5 3
1 0 2 4 3 1 0 0
4 0 3 2 1 4 0 0
1 7 6 1 2 5 3 4
1 2 0 4 0 1 5 3
1 7 1 6 2 4 5 3
1 0 3 1 2 0 5 4
1 1 3 4 0 0 0 2
1 5 6 1 3 7 4 2
2 6 4 1 3 2 5 7
1 7 6 1 4 3 5 2
7 4 0 2 0 3 0 1
5 2 3 1 0 0 0 0
3 0 0 0 0 1 2 3
1 2 6 5 7 3 1 4
1 4 6 1 7 2 5 3
38 1 0 0 0 2 3 0
12 0 2 1 0 0 0 3
1 0 3 2 0 0 1 0
2 0 4 1 2 3 0 0
2 1 0 4 0 2 5 3
1 1 4 3 5 7 2 6
1 0 4 2 5 1 0 3
1 4 3 1 5 6 2 7
8 2 0 3 0 0 1 0
1 1 7 4 6 3 5 2
1 7 4 5 6 3 2 1
2 5 6 2 7 1 3 4
2 7 1 4 2 5 3 6
4 5 1 3 2 4 6 7
8 0 3 1 4 5 0 2
3 3 0 1 4 0 0 2
3 1 0 5 0 3 2 4
3 4 0 2 0 1 3 0
1 0 0 3 2 0 4 1
1 1 7 4 5 3 2 6
1 0 3 0 0 1 2 0
23 0 3 0 1 0 0 2
1 7 4 3 1 5 6 2
1 3 5 2 7 4 1 6
5 0 0 0 0 2 1 3
1 2 7 1 6 5 3 4
1 6 4 1 3 2 5 0
3 1 4 5 6 7 2 3
2 0 1 3 4 0 0 2
4 0 2 3 4 0 0 1
1 0 2 3 0 1 0 0
3 0 2 5 1 3 0 4
1 4 0 3 5 2 1 0
3 0 4 1 3 2 0 0
1 0 1 5 2 4 0 3
2 0 2 1 5 3 0 4
1 4 3 2 1 5 7 6
3 6 1 3 2 4 5 0
1 0 2 3 1 0 4 5
1 4 5 3 6 2 7 1
1 1 5 7 6 4 2 3
2 4 0 0 0 1 3 2
1 0 5 3 6 1 2 4
3 4 0 1 0 3 2 5
3 2 0 3 0 4 1 5
2 4 5 2 6 7 3 1
6 0 0 0 0 2 3 1
3 7 6 1 5 4 3 2
1 1 7 3 5 4 2 6
4 0 4 1 5 3 0 2
1 6 5 3 4 1 7 2
1 3 0 0 4 0 1 2
2 5 0 2 0 4 3 1
1 3 4 0 2 1 0 0
1 7 1 3 2 5 4 6
1 2 5 1 6 4 3 7
2 2 0 3 0 4 5 1
2 6 4 1 3 5 7 2
1 7 2 5 1 3 6 4
1 3 4 6 2 5 7 1
1 0 4 2 3 0 5 1
1 0 4 1 3 5 6 2
6 3 0 0 0 2 0 1
1 1 0 2 5 0 3 4
1 2 4 3 5 6 7 1
2 3 2 0 1 0 0 0
30 0 0 1 0 0 3 2
21 0 2 3 1 4 0 0
1 5 6 2 7 4 3 1
8 2 0 1 0 4 3 0
1 0 4 0 2 3 0 1
2 0 1 0 0 0 2 3
4 3 0 2 0 4 5 1
1 6 1 5 2 4 3 7
2 0 2 1 4 3 0 0
2 0 1 0 2 3 0 4
1 1 6 3 0 2 4 5
1 7 5 2 6 1 3 4
1 5 2 4 1 3 6 7
4 1 0 0 2 3 0 0
1 0 2 4 1 0 3 0
1 3 1 6 2 7 5 4
1 6 3 1 5 4 7 2
1 4 7 3 6 5 1 2
42 2 0 1 0 0 0 0
1 3 0 4 0 5 1 2
1 4 0 3 0 5 1 2
1 7 1 4 3 5 6 2
2 3 0 0 0 2 1 4
3 0 0 2 3 4 0 1
1 1 5 4 3 2 6 7
51 0 0 2 0 3 0 1
32 0 2 0 1 3 0 0
1 7 2 1 3 6 4 5
1 3 6 1 5 7 4 2
1 1 7 5 6 4 2 3
2 5 2 1 3 4 6 7
1 3 5 1 6 4 7 2
3 2 4 0 3 1 0 0
1 2 1 0 3 0 0 0
23 0 1 3 2 4 0 0
2 7 3 6 2 1 4 5
3 1 0 0 2 0 0 3
1 5 7 3 6 1 4 2
5 2 0 4 0 3 0 1
1 5 6 2 7 3 4 1
2 0 3 0 1 2 0 4
2 1 0 3 2 0 0 0
1 7 5 2 1 4 6 3
1 2 3 6 5 7 4 1
2 6 3 1 4 2 5 7
2 4 7 1 6 2 5 3
2 5 6 1 7 2 3 4
1 4 2 0 1 0 0 3
7 1 7 3 6 4 2 5
2 0 3 5 2 4 0 1
2 4 0 1 0 5 3 2
2 0 2 0 3 4 0 1
1 4 5 1 7 2 3 6
1 4 0 3 0 5 2 1
6 7 1 4 2 3 6 5
4 1 0 0 0 2 4 3
1 2 4 1 0 3 0 0
1 3 2 4 1 5 6 7
1 0 2 1 3 4 6 5
4 1 0 0 3 0 0 2
2 0 4 1 2 5 0 3
8 0 0 2 0 1 3 4
1 2 1 3 4 6 5 7
2 0 3 1 2 5 0 4
1 0 2 1 3 5 0 4
8 0 2 0 0 0 0 1
2 0 2 3 4 1 0 0
4 7 2 3 1 5 6 4
1 3 7 2 6 5 1 4
2 0 0 3 1 4 0 2
1 7 1 5 2 4 3 6
2 7 2 3 1 5 4 6
1 4 1 2 3 0 0 0
1 4 1 3 2 5 6 7
1 4 3 2 5 1 6 7
14 0 1 0 3 0 0 2
3 0 4 1 5 2 0 3
1 5 2 4 1 6 3 0
1 1 3 4 5 6 2 7
1 2 4 1 5 3 7 6
3 2 6 1 7 5 3 4
2 1 2 0 0 3 0 0
1 6 4 3 5 2 1 0
2 1 3 0 2 0 0 0
12 0 3 1 2 4 0 0
33 0 1 0 2 3 0 0
3 1 0 3 0 5 4 2
4 3 2 1 0 0 0 0
2 0 1 3 2 4 5 6
1 6 5 2 4 1 3 0
1 5 7 1 6 2 3 4
13 0 0 0 0 1 0 2
1 0 0 1 3 0 2 4
1 6 3 4 2 5 7 1
20 0 2 1 3 0 0 4
3 0 1 2 4 0 0 3
2 3 0 1 0 4 5 2
1 1 5 2 7 4 3 6
2 5 0 1 0 2 4 3
1 3 7 4 6 5 2 1
1 1 7 3 6 2 5 4
1 6 3 2 4 7 5 1
1 3 7 2 5 4 1 6
1 4 2 3 5 0 0 1
15 0 0 0 0 2 0 1
11 0 0 3 0 0 2 1
1 4 2 3 0 1 0 0
1 1 0 2 4 0 0 3
73 0 0 1 3 0 0 2
27 0 3 1 2 0 0 4
2 4 3 0 2 0 0 1
2 2 6 4 7 3 1 5
1 1 6 5 4 3 2 7
1 0 2 3 4 5 0 1
1 1 6 3 5 4 2 0
2 6 2 3 1 4 5 7
2 7 2 1 3 6 5 4
1 0 2 1 6 4 5 3
9 0 0 1 2 3 0 0
1 5 4 6 3 2 7 1
1 7 5 2 4 1 6 3
1 5 3 2 6 1 4 7
1 4 7 2 1 3 5 6
1 1 2 4 3 7 5 6
7 7 2 4 3 5 6 1
9 0 1 2 3 0 0 4
22 1 0 3 0 4 2 0
1 2 6 5 7 4 1 3
1 7 1 4 2 3 5 6
2 1 3 2 0 0 0 0
4 0 0 3 2 4 0 1
1 0 0 2 0 3 1 4
2 0 0 0 2 3 0 1
1 2 1 3 0 0 0 0
1 2 3 5 1 4 6 7
1 3 1 5 2 6 7 4
2 0 3 0 0 1 0 2
3 1 7 3 6 2 4 5
1 2 4 0 0 0 3 1
1 5 1 6 2 3 7 4
25 2 0 0 0 0 1 0
1 2 1 0 0 0 0 0
4 0 3 1 2 0 4 0
2 7 6 4 5 2 3 1
1 0 4 3 5 2 0 1
6 0 1 4 3 0 0 2
10 2 0 0 0 0 1 3
1 7 2 5 3 4 1 6
3 0 1 3 2 0 4 0
5 0 2 4 1 3 0 5
2 7 2 3 5 4 6 1
1 3 0 1 0 5 2 4
6 0 0 2 0 0 1 3
1 3 6 1 7 5 2 4
2 2 0 0 0 4 1 3
7 0 3 4 2 5 0 1
2 0 0 1 2 0 3 0
2 5 0 1 0 4 2 3
4 7 6 2 5 4 3 1
3 0 2 0 0 0 3 1
2 1 0 0 0 4 3 2
3 3 0 2 0 5 4 1
6 3 0 2 0 1 0 0
1 2 4 1 5 3 6 7
1 0 1 3 0 0 2 0
1 3 1 0 2 0 0 0
2 6 5 2 4 1 3 7
2 1 0 0 2 0 3 0
6 1 7 4 6 3 2 5
2 0 4 3 0 2 0 1
14 7 4 2 3 5 6 1
1 6 7 1 3 4 5 2
1 0 1 4 2 3 5 0
6 0 0 0 0 2 1 0
2 3 0 2 0 4 1 5
2 1 0 0 0 3 4 2
1 0 3 2 4 5 6 1
1 5 4 2 3 6 7 1
1 5 3 1 4 7 6 2
1 3 1 2 0 0 4 0
47 1 0 2 0 0 0 0
12 1 0 2 0 0 3 4
4 1 2 0 3 0 0 0
2 0 2 4 3 1 0 5
2 0 3 0 0 0 1 2
1 1 5 2 6 4 3 7
1 1 0 0 0 4 2 3
41 0 1 3 2 0 0 4
10 3 0 0 0 0 2 1
2 4 7 2 6 3 1 5
1 3 6 5 7 4 2 1
1 1 6 2 0 4 5 3
2 2 4 3 5 1 6 7
1 6 3 0 2 5 4 1
2 0 1 2 3 4 0 0
1 1 0 5 3 2 4 0
1 0 2 0 3 1 0 4
1 0 1 0 0 2 0 3
1 5 2 6 1 7 4 3
1 7 5 4 3 2 6 1
11 1 7 3 6 5 2 4
2 3 7 2 6 1 4 5
1 3 6 2 7 4 1 5
1 1 5 2 4 6 3 7
240 0 0 1 0 0 0 2
1 4 6 2 7 1 3 5
1 2 0 1 0 5 4 3
1 4 5 2 3 6 7 1
2 0 4 1 0 3 2 0
1 7 5 4 2 1 3 6
1 0 5 3 4 0 1 2
1 2 3 5 6 1 4 0
1 1 2 0 3 0 4 0
1 7 6 1 2 5 4 3
1 2 0 4 0 3 1 5
7 0 0 2 1 0 0 3
9 2 0 0 0 1 3 0
1 3 4 7 6 2 5 1
1 2 4 3 6 7 1 5
