9 Fountainbridge-Craiglockhart
3 7 921 9028
Christopher COWDY, Con
Fraser John Ashmore GRAHAM, SLD
David KEY, SNP
Gregor MASSON, Lib
Megan MCHANEY, Grn
Fraser Kenneth RAMSAY, SFP
Val WALKER, Lab
1 0 0 2 0 0 1 3
1 7 2 1 5 3 6 4
5 0 1 2 0 4 0 3
2 2 1 7 4 6 3 5
1 0 5 1 3 2 4 6
1 7 2 1 6 4 3 5
6 0 2 0 0 0 3 1
12 7 3 1 5 2 6 4
6 3 0 2 0 1 0 0
2 3 1 0 2 0 0 0
1 5 2 3 0 1 0 4
1 5 1 4 0 3 0 2
3 3 1 4 0 0 0 2
1 2 4 1 5 3 6 7
1 1 0 0 0 4 3 2
6 5 3 4 6 2 7 1
27 0 4 3 0 2 0 1
12 1 0 0 2 0 3 0
1 1 5 7 2 6 4 3
1 1 3 4 0 2 0 5
2 2 3 0 4 0 0 1
1 1 2 6 7 4 5 3
8 0 2 0 0 1 3 0
2 7 2 1 6 5 4 3
1 4 2 3 6 1 0 5
1 2 1 6 5 7 3 4
11 1 0 2 0 0 0 0
10 3 1 0 0 2 0 0
1 4 2 3 6 5 7 1
16 1 0 0 3 0 2 0
20 1 2 0 3 0 0 0
1 1 0 2 0 0 3 4
3 0 3 0 0 0 1 2
2 5 3 1 0 2 0 4
1 3 0 0 0 0 2 1
1 6 3 7 4 5 2 1
2 4 2 7 6 3 5 1
1 2 5 7 1 6 3 4
3 1 2 7 4 6 3 5
1 2 4 7 6 1 3 5
25 0 1 0 0 2 0 3
2 7 3 2 6 1 5 4
2 6 3 5 4 2 7 1
1 5 2 7 6 4 3 1
1 4 0 1 3 0 2 0
4 0 1 2 0 3 0 4
3 0 1 0 0 3 2 0
2 0 5 3 4 1 0 2
1 1 3 0 0 2 5 4
63 0 0 1 0 0 0 2
1 7 1 3 5 2 6 4
1 1 3 5 4 6 0 2
4 1 2 7 6 5 4 3
3 1 2 0 3 0 4 0
1 1 5 7 2 6 3 4
1 7 1 4 5 2 6 3
8 1 2 0 0 3 0 4
1 6 5 3 4 2 7 1
1 1 5 6 2 7 3 4
1 0 0 0 3 0 2 1
1 6 5 1 3 2 4 7
1 3 4 7 6 2 5 1
