8 Colinton-Fairmilehead
3 7 1141 11414
Scott ARTHUR, Lab
Marco BIAGI, SNP
Neil CUTHBERT, Con
Richard Crewe LUCAS, SFP
Helen MCCABE, Grn
Jason RUST, Con
Louise Watson SPENCE, SLD
24 0 1 0 3 2 0 0
1 3 4 0 5 2 0 1
2 3 7 4 5 6 2 1
1 7 4 2 6 5 1 3
1 1 0 0 4 2 0 3
1 2 5 1 7 6 4 3
91 4 0 2 0 0 1 3
1 3 4 5 7 2 6 1
31 3 0 0 0 0 1 2
1 1 4 3 7 2 5 6
7 2 1 6 7 3 5 4
1 0 1 0 0 3 4 2
3 2 0 0 0 3 1 0
1 1 7 6 2 5 3 4
1 0 1 0 0 0 3 2
1 4 3 5 6 1 7 2
1 4 2 5 7 6 1 3
1 0 2 3 0 0 0 1
1 4 6 1 5 7 2 3
79 1 0 3 0 0 0 2
26 0 3 0 0 2 0 1
6 1 6 4 7 5 3 2
2 0 0 0 1 0 0 2
1 1 0 0 4 0 3 2
1 1 2 4 3 5 7 6
1 2 0 3 1 0 4 0
18 1 2 0 0 0 3 0
1 1 2 0 4 0 0 3
5 2 7 4 6 5 3 1
1 1 0 0 0 3 2 4
1 1 3 5 0 0 4 2
5 0 3 0 0 2 1 0
2 1 2 3 7 6 4 5
1 6 1 5 7 2 3 4
3 2 0 1 5 0 3 4
1 1 0 2 0 4 3 5
1 1 4 0 5 3 0 2
1 2 3 6 7 1 5 4
1 2 7 6 5 4 3 1
1 4 3 5 0 1 0 2
1 3 0 1 0 0 4 2
1 4 0 3 1 6 2 5
19 1 4 5 7 3 6 2
1 1 6 2 5 7 4 3
2 0 1 2 0 3 0 0
1 0 0 0 1 2 0 3
3 1 2 3 7 4 5 6
1 3 1 0 5 2 6 4
1 2 5 7 3 4 6 1
1 0 1 6 5 2 4 3
3 1 2 7 5 3 6 4
1 2 3 0 0 4 1 0
1 2 0 0 1 0 0 3
2 0 1 3 0 2 0 0
1 3 1 2 5 4 6 7
1 5 3 0 2 4 0 1
1 1 6 4 7 5 2 3
11 2 3 0 0 0 1 0
1 2 0 0 1 3 0 0
1 4 0 0 3 2 0 1
75 1 2 0 0 0 0 3
20 2 0 1 0 0 3 0
1 3 5 2 4 7 1 6
37 1 3 0 0 2 0 4
1 2 1 0 0 3 4 5
78 3 0 2 0 0 1 4
2 1 0 3 4 0 2 0
1 1 5 2 6 7 3 4
1 2 7 4 6 5 1 3
1 5 2 0 4 3 0 1
1 0 2 1 0 0 3 0
1 4 2 3 1 0 0 0
2 4 6 3 7 5 2 1
159 1 2 0 0 0 0 0
4 3 6 2 5 7 1 4
1 7 6 5 4 3 1 2
1 1 7 5 2 6 3 4
1 6 1 3 5 2 4 7
1 1 0 4 0 3 5 2
1 4 5 2 7 6 3 1
5 1 6 2 7 5 3 4
11 0 0 2 1 0 3 0
5 4 0 1 5 0 2 3
4 2 0 0 0 4 3 1
2 4 7 3 5 6 1 2
1 0 0 0 3 1 0 2
1 1 7 2 4 6 3 5
1 1 5 7 4 3 6 2
1 2 1 0 5 3 0 4
63 2 1 0 0 0 0 3
2 2 7 3 6 5 1 4
173 0 0 0 0 0 0 1
6 1 2 5 7 3 6 4
1 3 4 5 0 2 6 1
1 1 2 7 4 5 3 6
3 0 3 0 1 2 0 0
1 5 1 6 7 4 2 3
1 2 0 4 3 0 5 1
1 1 7 2 4 3 5 6
1 1 2 4 7 3 6 5
2 0 3 0 2 1 0 0
2 2 4 3 5 6 1 7
1 4 3 2 5 7 1 6
54 0 0 0 0 0 2 1
2 1 2 6 7 4 3 5
1 0 0 2 1 0 4 3
1 6 1 4 7 3 5 2
1 0 0 2 3 5 4 1
1 0 0 1 2 0 0 3
2 4 6 1 7 5 2 3
1 4 1 5 0 2 6 3
1 2 1 0 4 3 0 0
1 2 3 0 1 0 0 0
2 0 0 3 2 0 0 1
6 0 0 3 2 0 1 0
2 4 3 6 7 2 5 1
1 1 7 6 3 4 5 2
1 1 6 3 7 5 4 2
55 1 3 0 0 0 0 2
3 1 2 7 4 3 6 5
1 5 7 2 6 4 1 3
2 1 2 0 0 0 3 4
1 1 2 7 3 5 4 6
148 1 0 0 0 2 0 3
37 0 0 1 3 0 2 0
2 2 0 0 4 0 3 1
1 6 7 2 3 4 1 5
1 0 1 0 2 0 3 0
1 1 7 5 6 3 4 2
2 4 3 5 7 1 6 2
1 1 3 7 5 2 6 4
1 5 4 2 7 3 1 6
2 6 4 1 7 2 3 5
1 1 0 2 0 4 5 3
2 5 6 4 7 2 3 1
1 5 2 0 3 4 0 1
5 3 1 0 5 2 0 4
3 0 1 0 4 2 0 3
1 0 2 0 0 4 3 1
2 0 5 2 0 4 1 3
4 5 7 2 4 6 1 3
1 2 0 4 0 5 1 3
1 1 2 4 6 3 7 5
17 1 0 0 2 0 0 0
1 3 0 1 4 2 0 0
5 5 1 6 3 2 7 4
1 1 3 4 0 0 5 2
1 5 2 3 1 7 6 4
4 4 3 5 7 2 6 1
3 4 0 3 5 0 2 1
8 3 0 4 0 0 1 2
1 5 2 6 7 3 4 1
2 1 6 5 7 2 3 4
1 1 5 7 2 3 6 4
1 3 7 4 1 2 5 6
1 2 1 6 4 7 3 5
21 2 3 0 0 1 0 4
1 4 1 6 3 2 5 7
24 2 1 0 0 4 0 3
1 1 2 3 0 0 0 4
2 0 0 2 0 4 3 1
2 4 2 6 0 1 5 3
4 0 2 0 0 0 1 3
1 5 0 4 2 0 1 3
5 1 4 6 7 2 5 3
1 2 3 1 6 7 4 5
90 2 0 0 0 3 0 1
1 5 6 1 3 7 2 4
1 5 7 3 6 4 1 2
33 0 0 2 0 0 3 1
12 4 1 0 0 3 0 2
1 2 5 6 3 1 7 4
1 7 1 5 3 2 6 4
50 0 0 0 1 0 0 0
47 0 0 0 0 0 1 2
1 3 1 5 0 2 0 4
2 5 6 1 4 7 2 3
2 1 7 6 5 3 4 2
23 0 0 2 0 3 1 0
9 0 0 2 0 4 1 3
1 2 3 0 0 0 1 4
1 0 0 1 2 3 5 4
1 2 7 5 6 4 3 1
1 3 0 4 1 2 5 0
18 2 4 0 0 1 0 3
1 3 1 6 7 4 5 2
1 6 4 2 7 3 1 5
4 1 7 4 6 5 2 3
1 3 2 4 7 1 5 6
4 0 1 2 0 0 0 0
1 6 1 7 3 2 5 4
6 2 3 5 7 1 6 4
9 3 0 4 0 0 2 1
1 5 4 3 7 6 2 1
1 1 2 5 7 3 4 6
1 4 7 2 6 5 3 1
1 3 4 2 5 6 7 1
432 1 0 0 0 0 0 2
2 4 3 6 5 2 7 1
2 2 3 6 7 4 5 1
1 0 0 2 0 3 4 1
1 2 3 0 0 1 4 0
1 1 0 2 3 0 4 5
1 1 6 5 0 3 2 4
10 1 3 5 7 2 6 4
51 4 1 0 0 2 0 3
1 1 7 6 3 2 4 5
1 5 7 3 6 2 4 1
1 2 1 0 3 5 0 4
334 0 1 0 0 2 0 0
8 3 0 1 0 0 0 2
2 1 0 0 2 0 4 3
5 2 3 5 7 4 6 1
13 4 1 6 7 2 5 3
1 0 0 4 0 1 2 3
1 2 0 3 0 4 0 1
1 1 3 6 0 4 2 5
7 2 0 0 1 0 0 0
1 2 1 0 0 3 4 0
118 1 0 2 0 0 3 0
16 2 0 1 0 0 3 4
1 1 2 0 0 4 3 5
30 3 0 0 0 1 0 2
2 3 0 0 1 0 0 2
2 2 0 3 0 5 4 1
1 2 3 4 1 5 6 0
1 4 2 1 6 7 5 3
1 2 1 0 0 5 3 4
2 0 1 3 2 0 0 0
4 2 6 5 7 3 4 1
1 1 6 3 2 4 7 5
2 0 3 2 0 0 0 1
6 1 0 0 3 2 0 0
2 2 7 3 5 6 1 4
86 3 2 0 0 1 0 0
1 4 1 0 5 3 0 2
15 2 0 4 0 0 1 3
1 5 2 6 0 4 3 1
1 1 5 2 0 0 4 3
1 4 0 1 0 0 3 2
1 1 4 5 7 6 2 3
1 1 2 5 6 7 3 4
39 2 0 3 0 0 0 1
2 4 1 7 6 2 5 3
1 1 4 0 3 2 0 0
1 1 3 6 0 4 5 2
13 3 7 2 5 6 1 4
1 0 0 2 5 4 1 3
1 0 0 2 0 1 0 0
1 2 3 4 5 6 1 7
1 4 3 2 7 6 1 5
1 3 0 0 2 1 0 0
1 1 4 6 5 3 2 7
1 2 0 0 0 1 3 4
1 2 0 0 5 4 1 3
3 0 3 1 0 0 0 2
1 6 7 2 4 3 1 5
9 4 2 0 0 3 0 1
1 0 5 4 0 2 3 1
1 0 0 3 0 1 2 0
678 0 0 2 0 0 1 0
13 0 0 2 0 0 0 1
4 1 3 6 5 4 7 2
1 2 3 6 4 1 7 5
1 6 3 4 7 5 1 2
3 2 0 1 0 0 4 3
9 1 0 2 0 3 0 0
1 3 0 1 4 0 2 5
3 4 7 3 5 6 2 1
1 1 0 4 0 2 3 5
1 3 0 1 5 0 4 2
5 4 6 2 7 5 1 3
1 3 1 7 5 4 2 6
1 5 2 6 1 4 7 3
218 1 0 0 0 3 0 2
130 2 1 0 0 3 0 0
7 3 0 1 5 0 2 4
2 3 0 2 1 0 0 0
1 0 0 3 1 0 4 2
1 2 1 7 6 5 4 3
1 2 0 0 1 3 4 0
5 1 3 6 7 4 5 2
2 0 0 1 0 2 0 0
3 3 1 7 4 2 6 5
2 3 2 6 7 4 5 1
4 3 1 2 0 0 0 0
4 1 0 3 5 0 2 4
3 4 0 2 0 0 3 1
1 4 7 2 1 6 3 5
1 3 0 4 1 0 2 0
3 3 7 1 6 5 2 4
1 4 0 2 1 0 3 5
2 3 5 7 4 2 6 1
1 4 3 5 1 6 2 7
2 1 5 6 3 4 7 2
1 5 7 2 6 3 4 1
1 1 2 6 5 4 3 7
2 4 7 3 6 5 2 1
13 3 0 2 5 0 1 4
1 1 5 4 6 2 7 3
3 1 6 2 7 5 4 3
1 5 7 4 2 6 3 1
1 0 1 2 0 0 0 3
1 1 6 3 7 2 4 5
1 3 2 4 0 5 1 0
10 3 4 0 0 1 0 2
5 4 7 1 6 5 2 3
1 3 4 2 5 7 1 6
2 2 0 1 3 0 0 0
1 1 2 6 3 5 7 4
319 0 0 1 0 0 2 0
2 3 0 0 0 2 1 0
3 5 1 7 2 3 6 4
1 1 3 4 7 6 5 2
1 3 5 6 7 1 4 2
164 2 0 0 0 0 0 1
21 0 2 0 0 3 0 1
27 1 2 3 0 0 0 0
2 2 0 0 0 3 4 1
1 2 7 4 5 6 1 3
2 6 7 5 1 4 3 2
1 6 1 5 2 3 7 4
1 1 6 4 7 3 5 2
2 1 5 3 7 6 4 2
3 3 0 0 1 2 0 0
1 2 0 3 0 1 0 0
2 1 5 6 7 2 3 4
15 2 0 3 0 0 4 1
27 1 0 4 0 0 3 2
4 0 0 3 4 0 1 2
6 0 0 0 2 0 0 1
1 7 1 2 3 4 5 6
1 2 1 3 6 7 4 5
113 1 0 0 0 0 2 3
3 4 0 2 3 0 1 5
14 3 4 0 0 2 0 1
2 2 1 6 3 5 7 4
1 6 7 3 4 5 1 2
1 1 0 0 2 3 0 4
2 0 0 0 0 1 2 0
1 4 5 3 0 0 1 2
6 5 0 2 4 0 1 3
1 6 1 5 4 2 7 3
41 2 3 0 0 1 0 0
6 1 4 5 7 2 6 3
3 1 3 6 7 2 5 4
5 0 0 3 0 4 2 1
2 3 2 7 5 1 6 4
1 4 5 6 0 1 3 2
1 3 1 6 7 5 2 4
2 0 2 0 0 4 1 3
2 0 3 1 0 2 0 0
1 6 7 2 4 5 3 1
1 5 6 2 7 3 1 4
2 1 7 2 5 6 4 3
1 4 3 2 0 0 0 1
2 0 1 0 0 2 4 3
1 2 0 1 4 0 0 3
2 3 0 2 4 0 1 0
1 1 7 3 6 4 5 2
1 1 2 7 6 3 4 5
2 2 7 1 5 6 3 4
1 1 3 2 4 5 7 6
1 1 7 2 5 4 3 6
1 2 3 6 0 4 1 5
1 1 5 2 0 3 0 4
179 3 0 2 0 0 1 0
1 3 0 0 2 0 1 4
1 3 5 0 0 4 2 1
1 1 0 3 0 2 4 5
1 2 1 5 7 4 3 6
1 2 4 7 5 1 6 3
1 1 6 7 5 3 2 4
1 1 7 5 3 4 6 2
4 2 1 5 7 3 6 4
3 1 3 0 0 0 4 2
1 1 4 3 0 6 5 2
1 1 3 2 0 4 0 0
1 1 0 4 0 5 3 2
1 2 1 0 0 0 4 3
1 2 6 5 7 1 4 3
1 4 1 5 7 6 2 3
1 7 4 2 5 6 3 1
122 3 0 1 0 0 2 0
1 2 4 0 0 3 5 1
11 2 0 0 3 0 0 1
1 3 4 0 5 1 0 2
2 2 3 5 7 6 4 1
1 2 4 6 7 1 5 3
1 6 4 7 2 3 1 5
5 1 7 4 5 6 2 3
1 4 2 5 0 1 0 3
1 1 0 0 0 2 3 4
88 1 0 3 0 0 2 0
3 4 1 0 5 2 0 3
1 3 6 5 7 2 4 1
2 0 0 3 4 0 2 1
1 2 4 6 7 5 3 1
1 2 5 6 4 3 7 1
1 1 2 7 6 3 5 4
1 3 6 4 7 5 1 2
1 4 6 3 7 2 5 1
3 1 4 5 0 3 6 2
1 3 6 4 7 5 2 1
1 5 0 4 3 0 2 1
1 1 5 0 4 3 0 2
2 4 1 0 3 2 0 5
1 7 2 5 6 3 1 4
1 0 0 0 2 0 1 0
1 0 0 0 1 0 3 2
5 0 0 1 0 2 0 3
1 1 5 4 0 3 6 2
21 2 0 0 0 1 0 0
2 5 1 2 7 6 3 4
5 5 7 1 4 6 2 3
1 2 3 4 5 7 1 6
107 0 0 0 0 0 1 0
3 2 6 3 7 5 4 1
2 4 3 1 0 0 2 0
1 7 2 4 1 3 5 6
1 5 1 3 6 2 4 7
11 4 0 2 5 0 1 3
1 1 0 5 0 4 2 3
2 2 3 5 6 4 7 1
1 0 0 0 3 1 2 0
19 3 1 5 7 2 6 4
7 1 7 2 6 5 3 4
4 4 1 7 3 2 6 5
97 1 0 0 0 0 2 0
2 0 4 2 0 0 1 3
1 5 7 1 3 4 2 6
6 3 7 1 5 6 2 4
5 1 7 4 5 6 3 2
1 4 6 2 5 7 1 3
15 2 0 1 0 0 0 3
1 3 6 2 7 5 4 1
1 2 0 5 0 3 4 1
1 1 2 6 4 7 5 3
1 2 7 3 6 4 5 1
1 3 1 0 4 2 0 5
2 3 4 5 6 7 2 1
1 2 1 4 0 5 6 3
1 6 7 2 3 5 1 4
43 0 0 1 0 0 0 0
2 3 7 2 6 4 1 5
5 0 0 0 3 0 1 2
4 0 0 4 0 2 3 1
1 2 7 3 5 6 4 1
1 4 0 2 0 3 1 5
1 1 2 4 7 3 5 6
4 3 2 6 0 1 5 4
29 1 3 0 0 4 0 2
1 4 3 0 0 0 1 2
1 4 1 0 0 2 3 0
1 2 5 0 0 3 1 4
1 1 2 0 0 3 4 0
1 2 1 6 7 4 5 3
1 1 0 4 2 0 0 3
1 1 3 4 0 0 2 0
1 1 0 4 2 0 3 5
5 2 3 1 0 0 0 0
2 0 0 0 0 1 2 3
1 5 4 3 6 7 1 2
1 7 6 5 3 2 4 1
18 0 3 2 0 0 1 0
13 3 2 0 0 0 1 0
4 1 0 0 0 2 3 0
61 2 0 3 0 0 1 0
1 1 7 4 6 3 5 2
2 1 2 3 0 4 0 0
1 2 7 3 1 5 4 6
1 0 0 4 2 0 3 1
1 2 3 0 0 1 5 4
1 2 3 7 6 1 5 4
1 5 1 4 7 3 6 2
1 3 0 1 4 0 0 2
2 3 2 0 5 4 0 1
1 1 0 5 0 3 2 4
2 4 6 3 7 5 1 2
