20 Murdostoun
4 7 948 5689
Robert Livingston ARTHUR, Ind
Linsey MCKAY, Con
Robert John MCKENDRICK, Ind
Cameron MCMANUS, SNP
Louise ROARTY, Lab
Nicky SHEVLIN, Lab
Julia STACHURSKA, SNP
1 7 6 1 3 2 4 5
1 4 7 5 1 6 3 2
1 0 5 6 1 3 4 2
11 0 0 1 2 3 0 0
1 6 7 1 3 2 4 5
1 4 6 3 1 7 5 2
1 6 0 3 4 1 2 5
1 4 0 3 2 0 1 0
1 2 5 1 6 7 3 4
1 0 1 0 2 5 4 3
2 2 7 1 3 6 4 5
1 3 4 1 2 7 5 6
3 6 7 5 1 2 4 3
1 3 7 1 2 6 5 4
2 0 2 4 0 3 1 0
35 2 1 3 0 0 0 0
1 7 5 1 6 2 3 4
10 1 3 2 0 0 0 0
14 0 0 0 2 3 0 1
6 5 3 4 6 1 2 7
1 2 4 1 6 7 3 5
1 2 6 1 5 3 4 7
1 1 4 5 7 3 2 6
2 6 7 1 2 3 4 5
5 5 4 3 0 2 1 0
1 5 0 1 2 4 3 0
1 7 5 6 1 2 4 3
2 5 7 3 2 4 6 1
1 2 0 0 0 0 1 0
3 3 7 1 4 5 6 2
12 2 1 0 0 0 0 0
2 0 0 0 2 1 4 3
1 3 7 2 4 6 1 5
1 5 4 1 6 3 2 7
3 1 2 3 0 4 5 0
3 3 5 4 6 1 2 7
1 4 5 3 0 2 1 6
1 5 3 4 1 0 0 2
1 0 0 3 1 0 2 0
1 0 2 0 1 4 3 0
2 2 5 1 7 4 3 6
2 0 0 2 0 0 1 3
7 0 0 1 2 0 3 0
1 3 0 1 2 5 6 4
4 3 0 2 0 1 0 0
1 0 0 4 2 1 0 3
4 0 1 3 0 0 2 0
2 3 1 2 7 5 4 6
1 6 0 3 2 4 5 1
2 3 7 6 1 5 4 2
2 6 7 1 3 4 5 2
179 0 0 0 0 2 1 0
4 0 2 0 0 1 3 0
1 3 4 1 0 0 2 0
32 1 0 2 0 0 0 0
3 3 1 2 0 0 4 0
5 3 1 0 0 2 0 0
1 4 7 2 1 5 6 3
2 1 0 0 3 0 2 0
1 1 0 2 0 0 3 4
1 1 5 2 6 4 3 7
7 2 7 1 3 5 6 4
8 2 0 1 3 0 0 4
1 3 0 2 5 1 6 4
1 4 0 2 1 0 3 0
1 0 0 1 5 4 2 3
1 2 7 3 5 4 1 6
2 0 1 0 0 2 0 3
1 0 0 5 3 4 1 2
21 0 1 0 0 3 2 0
1 1 5 2 3 7 6 4
1 3 7 2 6 1 4 5
8 0 0 1 0 0 0 2
1 7 6 5 3 2 1 4
6 2 1 3 6 4 5 7
1 4 5 2 3 6 7 1
3 0 4 1 0 3 2 0
1 4 0 0 0 1 2 3
1 2 5 1 3 6 4 7
1 6 7 1 3 5 4 2
4 6 0 5 1 3 4 2
1 5 7 2 1 3 6 4
8 6 7 5 4 2 1 3
1 7 6 1 2 5 4 3
1 3 4 7 1 5 6 2
19 0 0 2 1 0 0 3
2 2 0 0 0 1 3 0
2 0 0 0 3 0 2 1
2 3 1 2 6 4 5 7
