3 Bearsden South
3 7 1062 6370
Lorna DOUGALL, Lab
"Scott FERGUSON" "Scottish Greens â€“ Think Global Act Local", 
Ian GALLAGHER, SNP
Duncan MALCOLM, Ind
Sheila MECHAN, Ind
Vaughan MOODY, SLD
Andrew POLSON, Con
2 2 4 7 5 6 1 3
1 2 3 0 0 0 4 1
1 4 1 0 2 3 0 0
21 1 0 0 2 3 0 0
1 7 3 4 2 1 6 5
1 5 2 3 6 7 1 4
29 2 0 1 0 0 0 0
1 0 1 0 3 2 4 0
2 3 1 2 4 6 5 7
1 4 0 0 2 3 1 0
1 3 0 0 0 2 1 4
2 0 0 0 4 1 3 2
1 2 3 0 4 1 0 0
13 5 2 1 3 4 6 7
3 2 3 4 6 5 1 7
3 2 1 0 3 0 0 0
3 0 2 0 1 3 0 0
1 0 0 2 0 3 0 1
35 0 2 0 0 0 1 0
3 1 0 0 2 0 0 3
1 1 2 0 5 4 3 0
1 3 7 6 5 4 1 2
17 5 6 7 4 3 2 1
2 2 4 7 6 5 3 1
1 6 4 3 5 2 1 7
1 2 3 5 7 6 1 4
1 3 7 5 1 2 4 6
2 2 1 3 0 5 4 0
1 1 4 2 6 7 3 5
1 5 0 0 4 1 3 2
4 5 0 0 3 4 2 1
28 0 1 2 0 0 3 0
1 0 1 0 2 3 4 0
1 0 3 1 0 0 2 4
1 4 5 6 0 3 2 1
1 0 2 0 0 3 1 4
2 1 0 0 3 0 0 2
1 0 1 2 4 3 0 0
2 2 7 6 5 4 1 3
12 5 2 1 4 3 6 7
2 3 7 6 5 4 2 1
1 3 6 5 4 7 2 1
2 2 0 0 1 0 3 0
1 4 2 7 5 6 1 3
1 2 1 4 5 7 3 6
1 2 3 4 0 5 1 0
1 7 5 6 4 3 2 1
2 4 6 7 3 2 1 5
9 0 2 0 0 0 0 1
1 1 3 6 2 5 4 7
1 3 7 2 6 5 1 4
1 3 7 6 5 2 4 1
1 0 5 1 2 4 3 0
1 0 2 1 0 3 0 4
1 2 3 1 7 6 4 5
4 1 3 4 5 6 2 7
1 2 1 4 5 3 6 7
1 3 0 0 1 2 4 0
1 2 4 3 7 5 1 6
1 4 1 2 5 3 0 0
7 1 2 0 0 3 0 0
2 4 6 7 5 3 2 1
1 3 1 6 7 2 4 5
1 1 4 0 0 0 2 3
1 0 4 0 2 1 3 0
1 1 3 0 2 0 0 0
150 3 2 1 0 0 0 0
6 0 1 0 2 3 0 0
2 4 5 2 6 7 1 3
12 0 0 0 0 1 0 2
1 3 2 1 6 4 5 0
1 1 4 5 0 0 2 3
1 4 1 2 6 3 5 7
1 7 5 6 2 3 1 4
2 6 2 3 4 5 1 7
1 2 4 7 5 1 3 6
24 0 0 0 0 2 0 1
1 1 7 6 5 2 3 4
1 1 2 3 4 5 7 6
2 1 4 2 0 5 3 0
3 0 0 3 0 0 2 1
3 1 6 5 4 3 2 7
3 2 3 1 4 6 5 7
3 1 4 7 5 6 3 2
1 5 3 1 4 2 6 0
2 4 2 0 0 3 1 0
1 7 2 1 4 3 5 6
1 3 6 7 5 1 2 4
1 4 1 2 7 5 3 6
1 4 3 5 6 7 1 2
1 2 3 4 6 1 5 7
1 2 0 0 4 1 3 5
1 4 7 6 5 3 2 1
15 4 2 1 5 6 3 7
10 0 0 1 2 3 0 0
1 3 6 2 5 4 1 7
1 5 3 1 2 4 0 0
2 1 0 0 3 4 5 2
1 1 3 0 2 4 0 0
1 5 6 7 2 1 4 3
4 2 5 6 3 4 1 7
2 3 2 4 0 0 1 5
1 4 5 7 2 6 3 1
2 0 2 4 0 3 1 0
27 1 3 2 0 0 0 0
28 0 0 0 2 3 0 1
17 2 1 3 0 0 0 0
2 6 5 7 3 2 4 1
1 0 2 4 5 1 3 0
1 0 3 0 0 1 0 2
1 4 7 6 3 5 2 1
1 1 7 3 6 2 4 5
9 2 1 0 0 0 0 0
1 1 2 4 5 3 6 7
75 2 0 0 0 0 1 0
1 7 6 4 5 2 3 1
1 3 0 0 1 2 4 5
2 0 0 0 2 1 4 3
61 2 0 0 0 0 1 3
4 2 0 0 3 1 0 0
7 1 0 0 5 4 3 2
1 4 3 5 2 1 0 0
1 4 0 0 5 3 1 2
2 0 0 2 0 0 1 3
1 1 3 2 5 4 6 7
1 1 6 7 4 2 5 3
1 2 3 1 0 4 0 0
2 3 0 0 4 1 0 2
1 2 4 5 0 0 3 1
3 2 0 0 0 4 1 3
1 1 3 2 5 4 0 0
3 0 0 1 2 0 3 0
2 1 2 4 0 0 3 5
1 4 5 1 2 3 6 7
1 6 5 1 2 3 4 0
1 1 0 2 3 4 0 0
2 7 6 2 5 4 3 1
1 6 2 7 5 4 3 1
8 0 1 3 0 0 2 0
2 0 2 0 0 0 3 1
1 2 4 1 5 3 6 7
1 0 0 4 2 1 0 3
1 3 1 0 2 0 0 0
2 5 6 7 2 3 4 1
3 1 0 0 0 4 3 2
1 1 3 2 7 5 4 6
5 1 0 0 2 0 3 0
3 3 4 7 6 5 2 1
1 4 0 0 1 0 2 3
1 5 6 2 7 4 1 3
22 0 0 0 0 2 1 0
4 3 4 1 0 0 2 0
2 1 3 6 5 4 2 7
1 1 4 6 2 3 5 7
1 3 2 1 5 4 0 6
1 0 2 0 0 1 3 0
1 1 4 0 0 3 2 0
1 1 3 0 5 4 2 0
19 3 1 2 0 0 4 0
20 0 3 0 0 0 1 2
7 1 2 0 3 0 0 0
27 1 0 2 0 0 0 0
7 1 0 0 3 0 2 0
3 1 0 0 0 4 2 3
2 3 1 0 0 2 0 0
1 6 1 3 5 2 4 0
1 1 6 0 5 2 3 4
174 3 0 0 0 0 2 1
1 5 6 7 4 1 3 2
1 3 6 0 5 1 2 4
2 4 5 1 3 2 6 7
1 3 6 5 7 4 2 1
1 2 4 3 5 1 0 0
2 0 1 2 3 4 0 0
1 3 0 0 2 4 1 0
1 5 4 0 0 3 1 2
2 4 0 0 5 3 2 1
1 2 1 0 3 4 5 6
1 5 2 1 3 4 0 0
1 0 4 0 1 2 3 0
3 0 1 0 0 3 2 0
1 3 0 0 2 1 5 4
1 1 0 0 2 5 3 4
4 3 0 0 2 0 1 0
3 0 0 1 0 0 0 2
1 2 5 3 0 0 1 4
1 5 2 6 7 1 3 4
3 3 0 0 4 0 2 1
1 1 2 0 3 0 4 0
2 0 1 2 3 0 4 0
1 7 2 1 5 3 4 6
1 6 5 3 1 2 4 7
1 0 0 4 0 3 1 2
29 0 0 0 3 0 2 1
2 1 7 6 4 3 2 5
1 2 0 0 1 0 3 4
1 2 5 4 6 7 1 3
1 4 0 0 5 1 3 2
1 2 0 0 0 1 3 0
13 3 0 0 5 4 1 2
1 3 2 1 4 0 5 0
10 3 6 7 4 5 2 1
1 2 4 3 6 7 1 5
1 5 4 7 3 6 2 1
1 3 1 2 6 4 5 7
